#number	block_area	block_id	move_type	pre_criterion	full_crit	expr_mean_crit	expr_mean_crit	expr_reg_crit	expr_kend_crit	expr_cor_crit	expr_euc_crit	PPI_crit	feat_crit	TF_crit	percent_orig_genes	percent_orig_exp	exp_mean	trajectory_position	FEATURE_INDICES	move_class	num_genes	num_exps
1776	1455	3,5,1203,1446,1914,3699,4012,4508,5214,5220,5694,5741,5842,7178,7195/1,5,80,93,94,152,295,297,316,348,463,475,594,712,736,773,848,868,983,1032,1115,1267,1271,1555,1569,1600,1683,1763,1829,1835,1920,2021,2117,2123,2140,2172,2208,2230,2264,2270,2316,2346,2347,2351,2417,2598,2631,2716,2760,2762,2786,2855,2964,3029,3073,3126,3313,3388,3390,3408,3409,3411,3526,3551,3644,3680,3755,3765,3822,3851,3899,3913,3982,4058,4104,4292,4365,4401,4547,4599,4600,4736,4853,5152,5158,5178,5194,5222,5283,5307,5595,5769,5818,6061,6252,6417,6550	g-	0.9995594239145631	0.9995594239145631	0.0	0.0	0.999581560238849	0.9995372875902772	0.0	0.0	0.0	0.0	0.0	0.875	0.0	0.1374570446735395	14		S_1	15	97	-1
1777	462	440,510,2029,2318,2343,2370,2452,2454,2516,2557,2696,3315,3396,3473,3475,3524,3536,3749,3874,3985,4089,4098,4241,4328,6019,6846,7265,7270,7514,7787,7789,7793,7794/646,705,865,1609,1611,1612,1613,2850,4648,5521,5860,5861,5864,5865	g-	0.9995592866118775	0.9995592866118775	0.0	0.0	0.9996761045840199	0.9994424686397352	0.0	0.0	0.0	0.0	0.0	0.5918367346938775	0.75	0.3008658008658009	20		S_1	33	14	-1
1778	145	44,490,2106,7588,7623/202,1649,1878,1890,1938,2647,2814,3909,4136,4658,4778,4804,4850,4862,4878,5018,5198,5285,5374,5578,5664,5718,5871,6130,6169,6239,6718,6794,7019	e-	0.9995592384173533	0.9995592384173533	0.0	0.0	0.9994515094898456	0.9996669673448608	0.0	0.0	0.0	0.0	0.0	1.0	0.9666666666666667	0.2275862068965518	2		S_1	5	29	-1
1779	145	44,1486,1625,2088,4294/202,1649,1878,1890,1938,2647,2814,3909,4136,4658,4778,4804,4850,4862,4878,5018,5198,5285,5374,5578,5664,5718,5871,6130,6169,6239,6718,6794,7019	e-	0.9995584057808103	0.9995584057808103	0.0	0.0	0.9994498442167599	0.9996669673448608	0.0	0.0	0.0	0.0	0.0	1.0	0.9666666666666667	0.2275862068965518	2		S_1	5	29	-1
1780	1072	1,6,8,11,14,15,16,44,50,52,55,59,102,128,147,150,158,221,226,232,242,279,303,320,324,330,338,410,596,644,671,686,758,829,835,837,838,840,843,844,845,847,904,964,965,1057,1193,1211,1223,1234,1322,1398,1568,1631,1742,1891,1914,2000,2019,2942,3669,3797,3969,3970,3971,5522,7154/252,305,333,585,936,1483,1560,2381,4062,4161,4235,5066,5279,5371,5825,6325	g-	0.9995582339819419	0.9995582339819419	0.0	0.0	0.9998353692556525	0.9992810987082312	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.16666666666666666	0.09048507462686567	75		S_1	67	16	-1
1781	1072	7,15,16,48,59,70,82,97,101,102,104,124,128,165,200,242,303,304,326,340,344,403,404,454,468,494,638,646,671,714,731,739,767,789,843,844,892,893,960,987,1107,1117,1387,1643,1681,1686,1856,1958,2092,2343,2541,2617,2929,3268,3492,3614,3632,4115,4683,5099,5405,5406,5407,5408,5409,5410,7153/334,1256,1504,2659,3695,3986,4255,4424,5070,5435,5902,6160,6161,6334,6342,6344	g-	0.9995577008156549	0.9995577008156549	0.0	0.0	0.9998343029230785	0.9992810987082312	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.125	0.09048507462686567	51		S_1	67	16	-1
1782	1056	1,8,11,15,44,50,52,55,59,61,66,67,102,128,147,150,158,211,226,242,279,303,320,324,330,338,410,596,644,671,686,758,829,835,837,838,840,843,844,845,847,904,964,965,1057,1193,1211,1223,1234,1322,1398,1568,1631,1742,1891,1914,2000,2019,2942,3669,3797,3969,3970,3971,5522,7154/1560,1695,2036,2284,2479,2909,2910,3825,5017,5187,5642,5734,6321,6553,6664,6672	g+	0.9995575035089999	0.9995575035089999	0.0	0.0	0.9997500893734036	0.999364917644596	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.11764705882352941	0.12121212121212122	89		S_1	66	16	-1
1783	1134	1,3,6,8,14,44,45,46,48,49,55,59,61,63,66,67,68,69,70,74,98,99,148,150,161,174,175,177,206,221,242,257,259,279,282,303,314,320,330,417,467,721,739,782,785,786,840,845,847,857,997,1057,1107,1153,1193,1196,1210,1215,1234,1303,1421,1722,1725,1891,1905,2048,2292,2455,2507,2942,3361,3385,3990,4105,4210,4304,4710,5159,5160,6807,7415/2426,3690,4769,4948,5642,5944,6136,6643,6664,6672,6731,6800,6943,6950	g+	0.9995571094637477	0.9995571094637477	0.0	0.0	0.9997627058294231	0.9993515130980721	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.25	0.13844797178130494	43		S_1	81	14	-1
1784	1095	6,8,22,24,29,44,55,59,74,77,79,84,105,113,116,121,125,128,150,165,170,214,220,221,250,254,284,311,338,340,431,444,463,562,673,737,819,842,870,871,906,909,911,927,1117,1190,1193,1194,1202,1355,1626,1693,1955,2001,2065,2092,2096,2097,2429,2430,2431,2432,2433,2434,2435,2436,2437,2438,2439,2440,2691,2893,3990/252,305,333,585,673,936,1483,2381,4062,4161,4235,5066,5279,5825,6325	e+	0.9995570453103213	0.9995570453103213	0.0	0.0	0.9998502052726821	0.9992638853479606	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.045454545454545456	0.09223744292237436	46		S_1	73	15	-1
1785	1344	727,1647,1648,1838,1955,2011,2012,2358,2359,3449,3450,4175,4218,4327,4508,5464,5698,6008,6133,6303,7107,7108,7195,7198,7215,7315,7581,7713/94,464,465,467,475,614,738,779,874,1488,1753,1829,1871,2020,2021,2024,2028,2133,2185,2187,2457,2597,2769,2859,3057,3404,3451,3818,3912,4001,4023,4104,4121,4208,4407,4415,4458,4489,4905,5211,5263,5404,5440,5634,5952,6040,6535,6651	g-	0.9995566008415175	0.9995566008415175	0.0	0.0	0.9997619652439651	0.99935123643907	0.0	0.0	0.0	0.0	0.0	0.5531914893617021	0.02127659574468085	0.07142857142857142	30		S_1	28	48	-1
1786	1485	3,4,5,6,11,12,14,22,29,53,59,61,66,67,68,69,70,80,85,97,98,102,104,108,118,124,147,165,167,210,211,220,226,239,242,246,308,326,359,405,407,408,424,427,428,429,430,468,495,509,515,537,566,671,680,686,699,718,756,771,793,892,931,995,1211,1220,1286,1327,1342,1454,1508,1523,1580,1686,1739,1891,1914,1948,2046,2063,2292,2504,2544,2989,3121,3274,3688,3689,3690,3691,3692,3693,3694,3990,4556,4838,5649,5965,7171/221,389,390,471,606,751,1069,1112,1337,1363,1426,4444,6160,6161,6163	g+	0.9995559171210315	0.9995559171210315	0.0	0.0	0.999848374501253	0.9992634597408101	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.047619047619047616	0.08552188552188546	8		B_0	99	15	-1
1787	1122	44,61,66,67,68,69,70,130,235,330,410,413,419,477,494,549,593,596,613,1334,1522,1773,1774,1776,1777,1778,1780,1781,1784,1785,1786,2455,4185,4384/375,1942,1943,2367,2392,2418,2585,2807,3988,4100,4120,4586,5686,5845,5919,5938,5947,5948,6051,6139,6246,6254,6321,6409,6445,6446,6539,6542,6567,6852,6950,6992,7015	e+	0.9995552645894392	0.9995552645894392	0.0	0.0	0.9995552297957669	0.9995552993831114	0.0	0.0	0.0	0.0	0.0	0.36	0.4090909090909091	0.3146167557932264	80		S_1	34	33	-1
1788	1738	1,3,14,15,16,19,25,46,54,59,61,65,66,67,68,69,74,75,76,82,89,118,128,148,169,170,211,221,233,242,243,257,259,285,304,306,311,320,325,331,335,399,400,402,404,454,478,537,686,696,717,739,748,785,788,850,963,1075,1199,1215,1234,1415,1425,1568,1676,1677,1722,1881,2159,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230/141,246,251,348,565,608,609,675,912,919,920,1178,1283,3686,3722,4607,4707,5000,5192,6233,6459,6693	g-	0.9995549087487098	0.9995549087487098	0.0	0.0	0.9997474437386584	0.9993623737587611	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.25	0.09033371691599551	18		S_1	79	22	-1
1789	1105	20,25,44,48,61,66,67,68,97,98,211,259,307,320,322,328,331,336,435,445,481,576,586,593,596,646,668,686,697,920,1057,1082,1104,1106,1149,1221,1333,1344,1414,1527,1531,1546,1714,1778,1863,1939,1968,2188,2269,3486,3998,4042,4115,4196,4541,4777,4932,5400,5999,7082,7134,7153,7174,7179,7587/1888,2227,2251,2267,2479,3465,3825,4941,5269,5642,5734,5868,6139,6382,6664,6672,6886	e+	0.9995545190192165	0.9995545190192165	0.0	0.0	0.9997579642788672	0.9993510737595659	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.058823529411764705	0.11040723981900435	69		S_1	65	17	-1
1790	1072	7,15,44,48,61,66,67,68,69,70,105,113,194,196,210,254,256,306,325,340,428,478,486,524,537,560,562,655,686,739,756,788,865,922,1318,1327,1421,1574,1624,1679,1742,1751,1905,1914,1975,2006,2063,2416,2579,2625,2628,2683,2755,2784,2989,3121,3365,3465,3584,3613,4498,4499,6409,7133,7137,7138,7197/1874,3272,3325,4941,5642,5687,6139,6542,6664,6672,6882,7076,7143,7226,7229,7236	g-	0.9995543784960854	0.9995543784960854	0.0	0.0	0.9997492591779615	0.9993594978142093	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.05263157894736842	0.11753731343283583	64		S_1	67	16	-1
1791	1078	6,14,16,19,61,66,67,69,70,74,75,82,85,97,99,105,118,148,149,210,221,226,232,235,258,274,279,282,303,313,324,335,400,401,402,412,429,444,446,467,537,653,675,681,686,688,718,756,788,850,1107,1196,1220,1241,1290,1337,1344,1385,1421,1429,1431,1861,1955,1992,2009,2189,2455,2696,3204,3465,3613,3881,4368,4487,4596,5088,7315/2349,3305,3324,3325,6501,6548,6672,7076,7146,7189,7225,7226,7229,7334	g+	0.9995539575603571	0.9995539575603571	0.0	0.0	0.999761580911181	0.9993463342095334	0.0	0.0	0.0	0.0	0.0	0.08571428571428572	0.1111111111111111	0.12987012987012966	56		S_1	77	14	-1
1792	1136	6,31,48,52,66,67,69,74,79,97,99,131,152,158,161,162,164,171,232,282,335,407,463,494,499,645,653,681,782,794,809,845,847,867,908,960,1144,1185,1215,1216,1223,1227,1291,1303,1317,1328,1387,1415,1568,1702,1713,1733,1747,1886,1935,2028,2387,2391,2543,2678,2687,3258,3507,3797,4970,5633,5786,5787,6052,7174,7291/3146,3272,3325,4941,5687,6139,6664,6865,6882,7145,7146,7159,7213,7229,7236,7334	e+	0.9995532181050708	0.9995532181050708	0.0	0.0	0.9997533308962301	0.9993531053139114	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.058823529411764705	0.1056338028169014	58		S_1	71	16	-1
1793	2350	44,59,64,66,67,73,96,98,102,124,152,170,211,236,290,303,313,327,328,330,360,412,446,458,477,479,500,526,569,652,656,677,725,739,789,902,930,931,964,1081,1085,1182,1201,1223,1289,1322,1344,1529,1592,1714,1785,1891,1955,1957,1992,2063,2108,2208,2470,2702,2736,2739,3070,3268,3293,3331,3415,3489,3490,3491,3492,3625,3768,3817,4065,4372,4492,4535,4693,4866,5093,5494,5589,5759,5853,5939,6080,6323,6375,6774,6865,6961,7133,7527/581,1219,1341,1888,2227,2251,2267,2360,2479,3151,3251,3304,3325,3466,3825,5165,5269,5687,5734,6035,6382,6672,6882,6886,7229	e+	0.9995529996995571	0.9995529996995571	0.0	0.0	0.9998017223610798	0.9993042770380345	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.024390243902439025	0.06808510638297875	184		S_1	94	25	-1
1794	108	18,221,322,338,1343,2565/51,151,444,630,742,825,826,990,1308,1477,2196,3205,3373,4151,4474,5761,6183,7259	e-	0.9995526829934134	0.9995526829934134	0.0	0.0	0.9996896747689109	0.9994156912179157	0.0	0.0	0.0	0.0	0.0	1.0	0.9473684210526315	0.05555555555555556	1		S_1	6	18	-1
1795	2107	6,14,44,55,61,66,67,68,69,70,82,98,130,209,211,235,242,402,407,410,413,416,419,424,478,494,537,543,547,549,593,594,597,613,671,682,739,836,2455,4115,4171,4596,4673/1821,1839,2006,2266,2357,2489,2585,2601,2604,2606,2618,2807,3525,4118,4406,4586,4941,5137,5191,5196,5642,5755,5780,5845,5947,6139,6202,6321,6445,6542,6553,6566,6664,6672,6805,6807,6851,6886,6898,6950,6960,6966,6967,6992,6996,6997,7007,7235,7301	e+	0.9995519532111325	0.9995519532111325	0.0	0.0	0.999502364473413	0.9996015419488522	0.0	0.0	0.0	0.0	0.0	0.627906976744186	0.26666666666666666	0.26625533934504036	95		S_1	43	49	-1
1796	1372	1,3,6,11,15,16,19,55,59,61,67,68,69,72,85,99,101,130,149,153,166,167,174,175,196,206,214,232,236,260,284,311,328,357,450,477,645,680,694,696,739,748,756,788,857,869,902,933,955,961,964,996,1006,1028,1107,1118,1213,1224,1260,1272,1418,1423,1511,1662,1676,1681,1736,1739,1742,1768,1865,2178,2180,2221,2224,2302,2544,2908,2989,3197,3217,3292,3478,3665,3743,3988,3989,3990,3991,3992,3993,3994,5463,5597,6673,7040,7120,7333/173,1569,5169,5469,5651,5687,6174,6226,6227,6295,6672,6882,6986,7076	e+	0.9995517659644894	0.9995517659644894	0.0	0.0	0.9997774962973724	0.9993260356316063	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0625	0.11005830903790069	60		S_1	98	14	-1
1797	1794	66,67,130,132,172,263,299,369,431,435,474,494,517,532,595,613,697,701,703,737,774,775,776,827,829,830,868,885,892,895,930,1031,1032,1033,1034,1035,1036,1037,1038,1039,1040,1041,1042,1265,1354,1370,1511,1547,1606,1626,1646,1699,1994,2072,2108,2160,2174,2269,2282,2321,2526,2754,3053,3433,3917,4115,4265,4273,4362,4859,5072,5437,7082,7163,7164,7165,7166,7167/155,581,1341,1888,2227,2360,3151,3251,3272,3285,3304,3325,3466,5165,5269,5687,5734,6035,6382,6882,7145,7229,7236	e+	0.9995516679726657	0.9995516679726657	0.0	0.0	0.9997971682914347	0.9993061676538966	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.037037037037037035	0.06911928651059104	101		S_1	78	23	-1
1798	1683	25,46,51,61,63,66,73,88,149,173,174,195,211,222,229,233,236,253,254,256,320,331,335,358,362,402,446,453,458,461,503,505,524,527,529,699,701,703,712,734,782,790,793,795,827,933,996,1003,1067,1182,1198,1219,1244,1286,1321,1348,1424,1428,1568,1596,1676,1680,1743,1840,2028,2137,2601,2602,2625,2813,3156,3176,3181,3420,3700,3852,4445,4460,4556,5228,5369,5599,5704,5787,5877,5950,5951,5952,5953,7027,7077,7120,7248,7291,7329,7337,7338,7339,7340/1638,2479,2630,3125,3180,3194,3234,3301,3312,3411,5277,5784,5944,6229,6399,6403,6623	e+	0.9995515706049203	0.9995515706049203	0.0	0.0	0.9997778408766463	0.9993253003331941	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.05263157894736842	0.08793820558526422	55		S_1	99	17	-1
1799	1054	26,33,44,66,328,330,339,369,391,404,426,431,533,549,553,578,594,597,607,641,654,678,679,740,894,968,1035,1084,1097,1310,1318,1522,1529,1531,1613,1643,1731,1744,1785,1884,1920,2169,2172,2282,2383,2456,2739,2870,2984,3038,3512,4484,5001,5113,5369,5724,5725,5726,5727,5850,6119,7395/1772,2206,2248,3052,3976,4283,4436,4830,5365,5418,5556,5854,6460,6607,6844,6936,7079	e+	0.9995514951485769	0.9995514951485769	0.0	0.0	0.9996714486919704	0.9994315416051833	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.15085388994307383	59		S_1	62	17	-1
1800	1896	44,67,130,132,172,263,299,369,431,435,474,494,517,532,595,613,697,701,703,737,774,775,776,827,829,830,868,885,892,895,930,1031,1032,1033,1034,1035,1036,1037,1038,1039,1040,1041,1042,1265,1354,1370,1511,1547,1606,1626,1646,1699,1772,1994,2072,2108,2160,2174,2269,2282,2321,2526,2754,3053,3433,3917,4115,4265,4273,4362,4859,5072,5437,7082,7163,7164,7165,7166,7167/155,2840,2842,3022,3024,3612,3621,3769,3950,3956,3959,4198,4317,4442,4666,4828,4970,5082,5441,5444,5526,5547,5716,6309	e+	0.9995513892330354	0.9995513892330354	0.0	0.0	0.9998143459602844	0.9992884325057865	0.0	0.0	0.0	0.0	0.0	0.0851063829787234	0.13157894736842105	0.06698312236286927	88		S_1	79	24	-1
1801	1222	1,6,12,14,15,16,49,55,59,66,69,75,77,85,96,98,101,118,150,160,177,187,221,224,265,285,304,308,311,322,330,349,413,438,468,532,560,568,645,651,670,676,690,742,793,813,816,852,904,960,1110,1153,1198,1202,1215,1334,1335,1344,1631,1762,1765,1768,1778,1895,1919,2021,2189,2539,2671,2678,2827,3002,3049,3070,3107,3121,3463,3886,3998,4066,4119,4241,4361,4515,4516,4517,4518,4519,4520,4866,4932,5649,7027,7123/1456,1901,3268,5687,5882,6377,6533,6672,6719,6865,6882,6960,7229	g+	0.9995507841083533	0.9995507841083533	0.0	0.0	0.9998222311163262	0.9992793371003804	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.07142857142857142	0.10638297872340406	62		S_1	94	13	-1
1802	1776	22,44,59,61,66,67,69,70,73,78,79,98,105,161,171,211,236,257,281,299,302,327,477,494,506,677,700,721,729,772,793,1065,1081,1109,1117,1224,1272,1329,1515,1522,1742,1761,1809,1856,2063,2075,2134,2416,2729,2735,2739,2856,2929,3417,3492,3493,3494,3495,3496,3497,3498,3499,4065,4535,4660,4693,4906,5346,6375,6500,6758,6843,7030,7511/1220,2357,4586,4941,4948,5642,5793,5944,6139,6321,6445,6542,6553,6566,6664,6672,6800,6886,6950,6966,6967,6992,6996,7085	e+	0.9995507589224069	0.9995507589224069	0.0	0.0	0.9996583070368869	0.999443210807927	0.0	0.0	0.0	0.0	0.0	0.275	0.02857142857142857	0.10867117117117138	102		S_1	74	24	-1
1803	1804	10,20,29,49,59,64,99,123,171,263,272,320,331,376,435,444,446,506,537,560,651,654,690,703,711,718,739,771,848,853,885,1067,1084,1221,1227,1241,1348,1421,1498,1529,1568,1606,1627,1653,1680,1754,1766,1842,1978,1979,1980,1981,1982,1984,1985,1986,1987,1988,1989,1990,2100,2516,2625,2795,2826,2827,2831,3339,3435,3898,4013,4932,5220,6109,6550,6671,6934,7127,7134,7179,7215,7497/476,516,626,856,879,1121,1168,1260,1446,1448,1451,3846,3904,4173,4216,5434,5635,5703,5727,6138,6578,6870	e+	0.9995506414303768	0.9995506414303768	0.0	0.0	0.9997422926827215	0.9993589901780319	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.21739130434782608	0.08592017738359221	76		S_1	82	22	-1
1804	1161	14,24,44,61,66,67,69,70,209,235,330,402,410,413,543,593,613,675,1291,1330,1338,1905,2455,3049,4157,4717,4718/2357,2807,4477,4586,4653,4985,5013,5642,5659,5733,5755,5855,5928,5947,6058,6139,6199,6321,6322,6340,6398,6445,6515,6542,6553,6604,6636,6672,6701,6766,6787,6807,6855,6872,6898,6913,6943,6947,6950,6992,7001,7078,7318	g-	0.9995504998753627	0.9995504998753627	0.0	0.0	0.9995528105460776	0.9995481892046478	0.0	0.0	0.0	0.0	0.0	0.7368421052631579	0.55	0.34280792420327305	69		S_1	27	43	-1
1805	1800	1,11,12,16,44,51,59,61,66,67,69,70,74,80,88,98,128,148,166,192,210,211,226,229,236,257,258,259,261,279,320,330,332,399,407,445,446,463,467,468,494,526,686,718,727,748,756,758,783,789,850,1196,1222,1234,1242,1305,1344,1639,1955,1957,1992,2009,2067,2455,2565,2576,2616,3435,3672,5766,6305,6823/4586,4941,4948,5263,5642,5793,5944,6139,6321,6322,6403,6488,6489,6542,6553,6566,6664,6672,6800,6879,6950,6966,6967,6992,6996	e-	0.9995499771802391	0.9995499771802391	0.0	0.0	0.9996652397096983	0.9994347146507798	0.0	0.0	0.0	0.0	0.0	0.4666666666666667	0.0	0.11000000000000003	107		S_1	72	25	-1
1806	1044	7,22,24,25,48,66,67,68,69,70,74,75,97,98,99,108,148,152,157,166,174,208,221,242,310,400,403,404,408,624,756,757,849,854,869,960,1193,1223,1241,1242,1322,1327,1342,1408,1773,1794,1914,1965,2291,2292,2831,3181,4223,4932,5400,5769,5781,6002/3129,3272,3305,3325,3469,4941,5687,6139,6664,6672,6865,6882,7145,7146,7213,7229,7236,7334	e+	0.9995496564097051	0.9995496564097051	0.0	0.0	0.9997307573019094	0.9993685555175008	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.05	0.11685823754789258	70		S_1	58	18	-1
1807	1065	8,12,15,21,48,59,65,66,67,88,96,108,129,133,157,160,226,242,270,311,317,323,407,417,586,638,696,789,818,827,960,966,1075,1213,1234,1276,1318,1778,1914,2001,2017,2021,2196,2205,2357,2377,2637,2652,2751,2779,2780,2781,2782,2783,2784,2788,2997,3065,3414,3420,3435,3489,3617,4001,4932,6365,6406,6557,7128,7131,7132/581,850,1341,4188,5165,5596,5621,5687,5756,5825,6650,6672,6865,6882,6960	g+	0.9995491219086894	0.9995491219086894	0.0	0.0	0.9997876284525516	0.999310615364827	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.06666666666666667	0.10516431924882617	63		S_1	71	15	-1
1808	1131	8,15,20,22,25,29,46,48,49,66,68,107,162,164,166,196,221,242,246,272,282,320,327,328,340,350,367,641,646,668,739,793,894,915,955,963,964,968,993,1024,1048,1084,1182,1241,1242,1317,1387,1421,1476,1489,1536,1565,1585,1589,1592,1680,1765,1939,1968,2093,2146,2170,2220,2404,2631,2701,2931,3268,3463,3858,4006,4516,4541,4932,5400,5633,5671,5719,5934,5935,6409,7134,7148,7173,7212,7318,7319/3080,3139,3151,3158,3160,3163,3179,3180,3304,3325,3326,3392,3453	g+	0.9995490566752478	0.9995490566752478	0.0	0.0	0.9998561539214129	0.9992419594290828	0.0	0.0	0.0	0.0	0.0	0.15789473684210525	0.024390243902439025	0.09991158267020325	99		S_1	87	13	-1
1809	1105	1,3,5,8,12,14,16,19,59,61,65,66,67,74,89,97,98,104,107,118,148,150,169,170,177,210,211,221,235,243,257,259,284,306,311,320,321,326,329,358,375,400,402,407,458,468,477,533,537,654,660,673,718,733,784,785,793,841,850,902,1011,1224,1229,1230,1235,1333,1413,1414,1421,1425,1543,1567,1607,1675,1676,1677,1678,1679,1680,1681,1682,1683,1684,1685,1686/348,581,1341,2360,3285,3468,5165,5687,5868,6672,6865,6882,7213	g+	0.9995490345145643	0.9995490345145643	0.0	0.0	0.9998269669067826	0.9992711021223462	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.06666666666666667	0.11312217194570116	29		S_1	85	13	-1
1810	1092	1,3,6,7,14,15,46,59,64,66,74,80,85,101,102,104,106,108,118,124,128,147,151,153,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,195,196,220,222,223,229,235,477,478,686,902,1543,1668,2818,3049,6388,7767/12,581,819,897,1341,1431,3689,5165,5687,5756,5757,5986,6425,6882	e+	0.9995489737492236	0.9995489737492236	0.0	0.0	0.9998418082931116	0.9992561392053354	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.09090909090909091	0.09523809523809512	34		S_1	78	14	-1
1811	1088	20,25,48,61,66,67,68,97,98,211,259,307,320,322,328,331,336,435,445,481,576,586,593,596,646,668,686,697,920,1057,1082,1104,1106,1149,1221,1333,1344,1414,1527,1531,1546,1714,1778,1863,1939,1968,2188,2269,3486,3998,4042,4115,4196,4541,4777,4932,5400,5999,7082,7134,7153,7174,7179,7587/581,1888,2360,3151,3251,3272,3304,3465,3466,5165,5687,5734,6035,6382,6882,7229,7236	e+	0.9995484932245734	0.9995484932245734	0.0	0.0	0.9998080483400864	0.9992889381090604	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.05263157894736842	0.09007352941176452	61		S_1	64	17	-1
1812	1683	1,6,19,29,46,48,54,59,62,65,67,68,69,70,74,75,79,82,85,97,98,101,105,128,129,150,154,165,166,167,171,195,202,211,221,233,257,281,305,306,320,349,400,404,407,408,427,428,430,467,561,562,636,671,672,678,688,756,850,892,960,1213,1216,1318,1411,1444,1505,1676,1686,1739,1768,1808,1837,1861,1905,1935,1975,2017,2118,2223,2224,2292,2342,2506,2649,2678,2767,2907,2964,3195,3227,3973,3978,5781,6255,6530,6578,6977,7374/753,1031,1442,1505,4267,4390,4413,4566,4743,4766,5134,5172,5648,5681,6114,6180,6225	e+	0.9995481214476734	0.9995481214476734	0.0	0.0	0.999898631897981	0.9991976109973656	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.047619047619047616	0.06833036244800933	51		S_1	99	17	-1
1813	1470	3,10,22,44,46,54,61,63,66,68,69,77,89,98,169,170,178,195,210,211,232,259,284,331,402,403,468,495,561,645,686,721,765,783,785,788,790,794,795,809,811,894,904,996,1024,1099,1201,1216,1218,1219,1241,1244,1245,1286,1424,1561,1722,1798,1887,1906,1975,2028,2063,2207,2291,2292,2422,2455,2508,2602,2605,2683,2814,2911,3049,3574,3669,3854,3963,4205,4304,4445,4446,4447,4448,4449,5053,5463,6627,6749,6841,7133,7138,7143,7170,7178,7203,7204/1842,2630,3690,4948,5642,5793,5944,6229,6399,6403,6559,6664,6672,6737,6800	e+	0.9995481013100551	0.9995481013100551	0.0	0.0	0.9997725548674993	0.9993236477526108	0.0	0.0	0.0	0.0	0.0	0.12244897959183673	0.0625	0.11224489795918348	52		S_1	98	15	-1
